Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
2e7f07f733a9338e,https://gy.linkedin.com/jobs/view/offre-d-emploi-assistant-e-service-client-support-delivery-at-apitic-4433779592,OFFRE D'EMPLOI : ASSISTANT(E) SERVICE CLIENT / SUPPORT / DELIVERY,,scraped,2026-07-10T23:33:44.928085,
59fcc55838531bdb,https://gy.linkedin.com/jobs/view/chief-information-security-officer-n-a-at-io-datasphere-inc-4439058574,Chief Information Security Officer - N/A,"IO Datasphere, Inc.",posted,2026-07-11T07:23:40.190901,176
2745cca3f86afc65,https://gy.linkedin.com/jobs/view/manager-academic-support-at-uwa-india-4438376479,"Manager, Academic Support",,scraped,2026-07-11T07:23:44.779270,
1235f162b7be7786,https://gy.linkedin.com/jobs/view/academic-support-advisor-at-uwa-india-4438385016,Academic Support Advisor,,scraped,2026-07-11T07:23:51.256132,
88cc907c0afea3d6,https://gy.linkedin.com/jobs/view/fulfilment-support-at-a-greener-wood-4439310864,Fulfilment Support,,scraped,2026-07-11T07:24:01.478998,
ff1c98ce3ddb6396,https://gy.linkedin.com/jobs/view/hindi-qa-lead-remote-at-yo-it-consulting-4436012766,Hindi QA Lead - Remote,,scraped,2026-07-11T07:24:08.207377,
63c426707d563f24,https://gy.linkedin.com/jobs/view/security-engineer-n-a-at-io-datasphere-inc-4439050757,Security Engineer - N/A,"IO Datasphere, Inc.",posted,2026-07-11T07:24:38.917912,178
1886f3552edaba5d,https://gy.linkedin.com/jobs/view/adventure-course-facilitator-at-ymca-of-kokomo-4439512234,ADVENTURE COURSE FACILITATOR,YMCA of Kokomo,posted,2026-07-11T07:24:49.133157,180
d0df2f2a7d846e76,https://gy.linkedin.com/jobs/view/information-security-project-manager-n-a-at-io-datasphere-inc-4439070014,Information Security Project Manager - N/A,"IO Datasphere, Inc.",posted,2026-07-11T07:24:58.963177,182
2599f3a9bebe9275,https://gy.linkedin.com/jobs/view/technicien-ne-support-logiciel-h-f-at-orisha-insurance-4438892595,Technicien.ne Support Logiciel - H/F,,scraped,2026-07-11T07:25:01.666253,
cb55e62050547245,https://gy.linkedin.com/jobs/view/steuerfachwirt-diplom-finanzwirt-steuerfachangestellte-w-m-d-at-ertle-treuhand-steuerberatungsgesellschaft-mbh-co-kg-4436939255,Steuerfachwirt / Diplom Finanzwirt/Steuerfachangestellte (w/m/d),,scraped,2026-07-11T07:25:11.188618,
de51d8c5ba58935e,https://gy.linkedin.com/jobs/view/finance-hr-co%C3%B6rdinator-0-6-0-8-fte-at-customer-collective-4438380729,"Finance & HR Coördinator (0,6 - 0,8 Fte)",,scraped,2026-07-11T07:25:17.490173,
cdf79b2af14df6e6,https://gy.linkedin.com/jobs/view/clinic-support-faculty-at-sherman-college-of-chiropractic-4439030280,Clinic Support Faculty,Sherman College of Chiropractic,posted,2026-07-11T07:25:37.766834,184
eb765690b9670472,https://gy.linkedin.com/jobs/view/sap-business-one-technical-consultant-at-aptech-computer-education-karaikudi-4439397651,SAP Business One Technical Consultant,,scraped,2026-07-11T11:34:03.103550,
58ea53fe39c61bb0,https://gy.linkedin.com/jobs/view/customer-support-representative-at-citizens-bank-wi-4435959835,Customer Support Representative,Citizens Bank - WI,posted,2026-07-11T11:34:25.240165,186
6d75fca448fb73c0,https://gy.linkedin.com/jobs/view/guyana-amp-%238211-georgetown-information-technology-intern-at-mypetrocareer-com-4436647271,Guyana &amp;#8211; Georgetown: Information Technology Intern,,scraped,2026-07-11T11:34:33.831958,
f84181d5f29848d7,https://gy.linkedin.com/jobs/view/finance-manager-at-techaboutcentral-4439520528,Finance Manager,TechAboutCentral,posted,2026-07-11T11:34:54.988519,188
ab0a0689384dee13,https://gy.linkedin.com/jobs/view/cpl-field-specialist-at-slb-4435966621,CPL Field Specialist,SLB,posted,2026-07-11T11:35:42.508977,172
e3c68f8d26c0a035,https://gy.linkedin.com/jobs/view/job-title-marketing-person-at-g-r-pet-preforms-4436645160,Job Title : Marketing Person,,scraped,2026-07-11T15:34:58.753524,
bbd2396c77bf8e69,https://gy.linkedin.com/jobs/view/locatietour-utrecht-region-at-linda-op-locatie-4439555402,Locatietour Utrecht Region,,scraped,2026-07-11T15:35:21.324903,
5dc0209864d9811c,https://gy.linkedin.com/jobs/view/phd-fellow-in-ancient-sedimentary-dna-of-freshwater-fish-and-ecological-interactions-in-europe-at-uit-the-arctic-university-of-norway-4436681182,PhD Fellow in Ancient sedimentary DNA of Freshwater Fish and Ecological Interactions in Europe,UiT- The Arctic University of Norway,posted,2026-07-11T15:36:09.274144,190
3376958ece14a46b,https://gy.linkedin.com/jobs/view/field-engineer-at-digicel-group-4408892758,Field Engineer,,scraped,2026-07-11T20:54:40.077518,
1f26f8cb35272b31,https://gy.linkedin.com/jobs/view/vi-s%C3%B8ker-t%C3%B8mrere-i-t%C3%B8nsberg-og-sandefjord%21-at-ocab-norge-4438936274,Vi søker tømrere i Tønsberg og Sandefjord!,Ocab Norge,posted,2026-07-11T20:55:04.596686,192
05840ff89306cde7,https://gy.linkedin.com/jobs/view/regional-independent-domestic-violence-advisor-idva-at-sandwell-women-s-aid-4438902216,Regional Independent Domestic Violence Advisor (IDVA),SANDWELL WOMEN'S AID,posted,2026-07-11T20:55:15.811299,194
2330d22424b3c36f,https://gy.linkedin.com/jobs/view/qualit%C3%A4tsmanagementbeauftragter-w-m-d-at-doreafamilie-4438944573,Qualitätsmanagementbeauftragter (w/m/d) *,DOREAFAMILIE,posted,2026-07-11T20:55:49.306485,196
53f691949ce7143e,https://gy.linkedin.com/jobs/view/procurement-officer-at-ucc-holding-4439719253,Procurement Officer,,scraped,2026-07-13T17:35:30.630458,
e13d78176205e986,https://gy.linkedin.com/jobs/view/booking-manager-at-jaipur-golden-transport-gujarat-region-4439108793,Booking Manager,,scraped,2026-07-13T17:35:37.123851,
279be24bd8920c33,https://gy.linkedin.com/jobs/view/traffic-in-charge-delhi-at-jaipur-golden-transport-gujarat-region-4439189575,Traffic In-Charge (Delhi),,scraped,2026-07-13T17:35:44.698813,
df712f95204fe1d4,https://gy.linkedin.com/jobs/view/servicenow-developer-at-fortuna-services-ag-4439138047,ServiceNow Developer,,scraped,2026-07-13T17:36:00.065806,
9c1e24632eafd5ee,https://gy.linkedin.com/jobs/view/senior-supply-chain-associate-at-iom-un-migration-4438510061,Senior Supply Chain Associate,IOM - UN Migration,posted,2026-07-13T17:36:39.081895,198
baa9ba92cad4c34c,https://gy.linkedin.com/jobs/view/accounting-manager-at-ucc-holding-4439708987,Accounting Manager,,scraped,2026-07-13T17:36:47.749579,
e52de00fcfea9e65,https://gy.linkedin.com/jobs/view/nerogiardini-aggiunge-un-nuovo-tassello-a-campiglione-apre-il-factory-store-at-vivere-ascoli-4439566719,NeroGiardini aggiunge un nuovo tassello: a Campiglione apre il Factory Store,Vivere Ascoli,posted,2026-07-13T17:37:11.220558,200
57525605bc8ab78d,https://gy.linkedin.com/jobs/view/operations-supervisor-at-w%C3%A4rtsil%C3%A4-4438884215,Operations Supervisor,,scraped,2026-07-13T17:37:19.848027,
e91154679e10ef3f,https://gy.linkedin.com/jobs/view/pflegefachkraft-w-m-d-at-doreafamilie-4439114977,Pflegefachkraft (w/m/d)*,DOREAFAMILIE,posted,2026-07-13T17:37:33.259349,164
1de5fc33b49f1732,https://gy.linkedin.com/jobs/view/customer-success-engineer-at-mercor-4412346699,Customer Success Engineer,Mercor,posted,2026-07-13T17:37:52.951297,202
292f7ffdbfb06a9e,https://gy.linkedin.com/jobs/view/information-security-program-manager-n-a-at-io-datasphere-inc-4439058578,Information Security Program Manager - N/A,"IO Datasphere, Inc.",posted,2026-07-13T17:38:04.624686,204
e614855e4e063f46,https://gy.linkedin.com/jobs/view/offshore-facilities-engineer-at-sbm-offshore-4429661875,Offshore Facilities Engineer,,scraped,2026-07-13T17:38:15.243985,
b1c5484609d0c437,https://gy.linkedin.com/jobs/view/payroll-coordinator-at-newrest-4440978413,Payroll Coordinator,,scraped,2026-07-15T15:14:52.002208,
45d437f5605bc9ec,https://gy.linkedin.com/jobs/view/guyana-amp-%238211-georgetown-procurement-specialist-at-mypetrocareer-com-4437680358,Guyana &amp;#8211; Georgetown: Procurement Specialist,,scraped,2026-07-15T15:14:59.233588,
31adebd81fc289ee,https://gy.linkedin.com/jobs/view/booking-manager-at-jaipur-golden-transport-gujarat-region-4439945597,Booking Manager,,scraped,2026-07-15T15:15:07.416191,
49bc4ee544703eea,https://gy.linkedin.com/jobs/view/ban-c%C3%B4ng-nghi%E1%BB%87p-chuy%C3%AAn-vi%C3%AAn-qu%E1%BA%A3n-l%C3%BD-h%E1%BB%93-s%C6%A1-dc-at-c%C3%B4ng-ty-cp-t%E1%BA%ADp-%C4%91o%C3%A0n-th%C3%A1i-b%C3%ACnh-d%C6%B0%C6%A1ng-pacific-corporation-4437681133,[Ban Công Nghiệp] Chuyên viên Quản lý hồ sơ (DC),,scraped,2026-07-15T15:15:16.878584,
e88a407ba9bd17f3,https://gy.linkedin.com/jobs/view/inventory-clerk-4440545758,Inventory Clerk,Camex Restaurants Inc,posted,2026-07-15T15:15:35.543098,206
8664d9f9734a2a83,https://gy.linkedin.com/jobs/view/hr-generalist-at-newrest-4440987024,HR Generalist,,scraped,2026-07-15T15:15:38.176345,
6a681fec99173389,https://gy.linkedin.com/jobs/view/field-engineer-intern-at-mypetrocareer-com-4437272570,Field Engineer Intern,,scraped,2026-07-15T15:15:47.265558,
5f3bd4039224aa17,https://gy.linkedin.com/jobs/view/assistant-safety-officer-at-sbm-offshore-4432278450,Assistant Safety Officer,,scraped,2026-07-15T15:15:57.174593,
55165912d13c4373,https://gy.linkedin.com/jobs/view/warehouse-manager-at-airswift-4436778521,WAREHOUSE MANAGER,Airswift,posted,2026-07-15T15:16:14.318571,208
882e341e704b1d7a,https://gy.linkedin.com/jobs/view/now-hiring%21-%3F%3F-frosty-friends-heating-air-at-greater-waynesboro-chamber-of-commerce-4439142851,NOW HIRING! ?? Frosty Friends Heating & Air,Greater Waynesboro Chamber of Commerce,posted,2026-07-15T15:16:35.462221,210
e3608e97c029e602,https://gy.linkedin.com/jobs/view/order-to-cash-us-market-analyst-at-televisaunivision-4421281277,"Order to Cash US Market, Analyst",TelevisaUnivision,posted,2026-07-15T15:16:47.074617,212
a3ab46ac2c8fcb3f,https://gy.linkedin.com/jobs/view/electrical-mechanical-technician-intervention-services-drilling-tools-at-weatherford-4440332553,Electrical Mechanical Technician -Intervention Services & Drilling Tools,Weatherford,posted,2026-07-15T15:17:29.304834,214
cc860d240048fcac,https://gy.linkedin.com/jobs/view/communications-consultant-at-inter-american-development-bank-4437273848,Communications Consultant,Inter-American Development Bank,posted,2026-07-15T15:17:43.228694,216
11737a2793d80153,https://gy.linkedin.com/jobs/view/senior-manager-ocean-policy-at-conservation-international-4377640726,"Senior Manager, Ocean Policy",Conservation International,posted,2026-07-15T15:17:55.855286,218
c9dd08054b85feca,https://gy.linkedin.com/jobs/view/pflegefachkraft-w-m-d-at-doreafamilie-4439833386,Pflegefachkraft (w/m/d)*,DOREAFAMILIE,posted,2026-07-15T15:18:05.296361,164
c68e06067dc77ef8,https://gy.linkedin.com/jobs/view/global-green-growth-institute-internship-program-at-global-green-growth-institute-4432038150,GLOBAL GREEN GROWTH INSTITUTE INTERNSHIP PROGRAM,,scraped,2026-07-15T15:18:11.929211,
430cefa89ef60052,https://gy.linkedin.com/jobs/view/intern-at-guyana-manufacturing-services-association-4437689593,Intern,,scraped,2026-07-15T15:18:22.266643,
ebc6ee092e9db2e4,https://gy.linkedin.com/jobs/view/customer-technical-support-engineer-at-mercor-4421656378,Customer Technical Support Engineer,Mercor,posted,2026-07-15T15:18:40.456443,220
1e750b2437fe8391,https://gy.linkedin.com/jobs/view/guyana-amp-%238211-georgetown-service-supervisor-iii-amp-%238211-coiled-tubing-amp-%238211-production-solutions-at-mypetrocareer-com-4437255994,Guyana &amp;#8211; Georgetown: Service Supervisor III &amp;#8211; Coiled Tubing &amp;#8211; Production Solutions,,scraped,2026-07-15T15:18:49.086624,
f9573cf9a2d9cd39,https://gy.linkedin.com/jobs/view/business-unit-head-at-airswift-4437183028,Business Unit Head,Airswift,posted,2026-07-15T15:19:14.652312,222
c6986dd851402693,https://gy.linkedin.com/jobs/view/head-%E2%80%93-learning-development-rural-incubation-programme-at-iim-calcutta-innovation-park-4438746260,"Head – Learning & Development, Rural Incubation Programme",,scraped,2026-07-17T15:02:04.718332,
8eab3919d6195e17,https://gy.linkedin.com/jobs/view/driver-at-mowlem-international-ltd-4439904355,Driver,Mowlem International LTD,posted,2026-07-17T15:03:09.793931,224
ae24b125acf3e5a2,https://gy.linkedin.com/jobs/view/housekeeper-at-pikes-peak-post-acute-4440880511,Housekeeper,Pikes Peak Post Acute,posted,2026-07-17T15:03:18.614579,226
8038ba9287ba4ce9,https://gy.linkedin.com/jobs/view/senior-financial-controller-at-dcspine-4439853403,Senior Financial Controller,DCspine,posted,2026-07-17T15:03:33.166830,228
39be937e26dfd034,https://gy.linkedin.com/jobs/view/secl-jobs-check-vacancies-eligibility-and-how-to-apply-at-the-kashmir-monitor-4440624498,"SECL jobs: Check vacancies, eligibility, and how to apply",,scraped,2026-07-17T15:03:39.664910,
0f82347e076feae2,https://gy.linkedin.com/jobs/view/business-development-executive-at-giscad-group-of-companies-4441220781,Business Development Executive,,scraped,2026-07-17T15:03:46.780495,
08ba23f091e94a51,https://gy.linkedin.com/jobs/view/production-manager-5-at-hope-for-children-4441920154,Production Manager 5,,scraped,2026-07-17T15:04:02.491497,
04eaa521b72a01da,https://gy.linkedin.com/jobs/view/production-manager-manager-at-hope-for-children-4441903873,Production Manager Manager,,scraped,2026-07-17T15:04:08.857521,
8d403a4ed8813a91,https://gy.linkedin.com/jobs/view/support-agent-part-time-at-site-systems-software-inc-4441148938,Support Agent (Part-time),"Site Systems Software, Inc.",posted,2026-07-17T15:04:23.091378,230
5abf20eb89b9becf,https://gy.linkedin.com/jobs/view/ban-%C4%91i%E1%BB%81u-h%C3%A0nh-c%C3%B4ng-tr%C6%B0%E1%BB%9Dng-long-ph%C3%BA-1-chuy%C3%AAn-vi%C3%AAn-m-e-c%C6%A1-kh%C3%AD-at-c%C3%B4ng-ty-cp-t%E1%BA%ADp-%C4%91o%C3%A0n-th%C3%A1i-b%C3%ACnh-d%C6%B0%C6%A1ng-pacific-corporation-4438713314,[Ban Điều hành công trường Long Phú 1] Chuyên viên M&E (Cơ khí),,scraped,2026-07-17T15:04:25.708963,
5908886d09bbfad6,https://gy.linkedin.com/jobs/view/customer-success-agent-at-dendri-4440295657,Customer Success Agent,Dendri,posted,2026-07-17T15:04:36.219717,124
f35feeb21698958e,https://gy.linkedin.com/jobs/view/senior-marketing-content-executive-at-vinschool-4441983974,Senior Marketing & Content Executive,,scraped,2026-07-17T15:04:38.767029,
d38ff197cd2b6d15,https://gy.linkedin.com/jobs/view/procurement-and-logistics-officer-at-cemex-4401993316,PROCUREMENT AND LOGISTICS OFFICER,,scraped,2026-07-17T15:04:46.317141,
5038984b7866690f,https://gy.linkedin.com/jobs/view/vi-s%C3%B8ker-skadesanerer-i-avdeling-gudbrandsdalen%21-at-ocab-norge-4441114244,Vi søker skadesanerer i avdeling Gudbrandsdalen!,Ocab Norge,posted,2026-07-17T15:05:01.967345,232
b8be722f26c0b7a2,https://gy.linkedin.com/jobs/view/vi-s%C3%B8ker-t%C3%B8mrere-i-t%C3%B8nsberg-og-sandefjord%21-at-ocab-norge-4440282535,Vi søker tømrere i Tønsberg og Sandefjord!,Ocab Norge,posted,2026-07-17T15:05:18.895113,234
92fe184927dd0834,https://gy.linkedin.com/jobs/view/economics-support-internship-guyana-country-office-at-inter-american-development-bank-4437696186,Economics Support Internship - Guyana Country Office,Inter-American Development Bank,posted,2026-07-17T15:05:32.233794,236
e6dfd2573c7bf4a7,https://gy.linkedin.com/jobs/view/finance-hr-co%C3%B6rdinator-0-6-0-8-fte-at-customer-collective-4440221241,"Finance & HR Coördinator (0,6 - 0,8 Fte)",,scraped,2026-07-17T15:05:34.890478,
c4946d9949e72270,https://gy.linkedin.com/jobs/view/citywide-addiction-support-network-casn-at-innovative-management-solutions-ny-4441435037,Citywide Addiction Support Network (CASN),Innovative Management Solutions NY,posted,2026-07-17T15:05:48.093654,238
